A,0.5692420601844788,0.7255812883377075,0.5167785286903381,0.6944296360015869,0.48228996992111206,0.6210979223251343,0.4718257486820221,0.551706075668335,0.4582233726978302,0.5023365020751953,0.5109231472015381,0.5619074702262878,0.5169646143913269,0.5174921751022339,0.5186887383460999,0.5753765106201172,0.5178248286247253,0.596500813961029,0.5487877130508423,0.5655229687690735,0.5557496547698975,0.5230958461761475,0.5473814606666565,0.5967445373535156,0.5421028137207031,0.6039457321166992,0.5828576683998108,0.5757291913032532,0.5935297608375549,0.5341128706932068,0.579075038433075,0.6031059622764587,0.570762574672699,0.6157268285751343,0.6136261224746704,0.5914207696914673,0.623103141784668,0.5625222325325012,0.6083828210830688,0.6095613837242126,0.5982974767684937,0.6247089505195618
A,0.5596724152565002,0.7268648743629456,0.5068776607513428,0.6945694088935852,0.4716957211494446,0.6224628686904907,0.46077510714530945,0.5538930892944336,0.44681116938591003,0.5045762062072754,0.4999132454395294,0.5629918575286865,0.5055511593818665,0.5177829265594482,0.5071216225624084,0.5749935507774353,0.5065219402313232,0.5985467433929443,0.5385534763336182,0.5663901567459106,0.54417484998703,0.5224237442016602,0.5361546277999878,0.5958285331726074,0.5320008993148804,0.604884922504425,0.5735469460487366,0.5771119594573975,0.5830838084220886,0.5339311957359314,0.5689661502838135,0.602124810218811,0.5612804889678955,0.615256667137146,0.6044443249702454,0.5939037799835205,0.6136525869369507,0.5633115768432617,0.5985894203186035,0.6095647215843201,0.5882875919342041,0.6253118515014648
A,0.5622493624687195,0.7248213887214661,0.5101882219314575,0.690601110458374,0.47622519731521606,0.6182079911231995,0.4646410048007965,0.549527108669281,0.4501382112503052,0.5009281039237976,0.5052660703659058,0.5599267482757568,0.5092540979385376,0.5158826112747192,0.5107344388961792,0.5731756091117859,0.5110694169998169,0.5954880118370056,0.543816089630127,0.5623359084129333,0.5496867895126343,0.5209417939186096,0.5415616035461426,0.5942613482475281,0.537693977355957,0.6031728982925415,0.5789018273353577,0.5732021927833557,0.5885388255119324,0.5318480134010315,0.5737779140472412,0.5988994836807251,0.5657296776771545,0.6118975281715393,0.6099209189414978,0.5898427367210388,0.6181361079216003,0.5609066486358643,0.6030548810958862,0.6057649254798889,0.5937095284461975,0.6194109916687012
A,0.5688458681106567,0.7141187191009521,0.5137960314750671,0.6834977865219116,0.47731369733810425,0.6061167120933533,0.4643123745918274,0.5336503386497498,0.447357714176178,0.4837803840637207,0.5065569877624512,0.5460094213485718,0.5114529728889465,0.49771302938461304,0.5146641135215759,0.55927973985672,0.514557421207428,0.5829812288284302,0.5469523668289185,0.5482470393180847,0.5528026223182678,0.502373993396759,0.5457878112792969,0.580196738243103,0.5416291356086731,0.5907480716705322,0.5838335752487183,0.5593924522399902,0.5936772227287292,0.5139035582542419,0.5804430842399597,0.5854369401931763,0.5722774863243103,0.6008689403533936,0.6162165403366089,0.5767781734466553,0.6250017881393433,0.5456764101982117,0.6105630397796631,0.5935429334640503,0.6004604697227478,0.6092710494995117
A,0.5533602833747864,0.7002816200256348,0.4924697279930115,0.6741959452629089,0.4478065073490143,0.5958502888679504,0.4271669387817383,0.5218406915664673,0.4042963981628418,0.4742698669433594,0.4762044847011566,0.5319459438323975,0.47666698694229126,0.47845780849456787,0.48248451948165894,0.5412458777427673,0.4844123423099518,0.5661976337432861,0.5197646021842957,0.5294804573059082,0.5214303731918335,0.47960036993026733,0.5168983936309814,0.5619252920150757,0.514312207698822,0.5750675201416016,0.5597929954528809,0.5378916263580322,0.5664739012718201,0.48752644658088684,0.5545293092727661,0.5652969479560852,0.5475503206253052,0.5842968821525574,0.5953149199485779,0.5536977648735046,0.6012718677520752,0.5197898149490356,0.5869399905204773,0.5718117356300354,0.5773453116416931,0.5910230278968811
A,0.5554330945014954,0.7362728714942932,0.479762464761734,0.7055768370628357,0.41994521021842957,0.6143150925636292,0.38768768310546875,0.5237230062484741,0.35648518800735474,0.4655080735683441,0.4556765556335449,0.5288029909133911,0.4504413604736328,0.46398141980171204,0.4613969624042511,0.5469526052474976,0.46600034832954407,0.5702362060546875,0.5082301497459412,0.5225844979286194,0.5075518488883972,0.4622372090816498,0.5051470398902893,0.5675855278968811,0.5027768611907959,0.5761833786964417,0.5566330552101135,0.5300315618515015,0.5632410645484924,0.46817344427108765,0.5500665903091431,0.5657880902290344,0.5432923436164856,0.5831485986709595,0.6012272834777832,0.5454725623130798,0.6071004867553711,0.5024070143699646,0.5910167098045349,0.5691155791282654,0.5821336507797241,0.5896090269088745
A,0.5729048848152161,0.7730104327201843,0.4915580153465271,0.7350106835365295,0.42317062616348267,0.634903073310852,0.3867146968841553,0.534385085105896,0.3524966835975647,0.46759235858917236,0.4582003653049469,0.5371895432472229,0.45487675070762634,0.4696424603462219,0.4685366749763489,0.5608214139938354,0.472977876663208,0.5849931836128235,0.5172733664512634,0.5286043286323547,0.5181765556335449,0.4633793830871582,0.5179613828659058,0.5814009308815002,0.513399064540863,0.5899953842163086,0.5719707012176514,0.5361744165420532,0.5804612636566162,0.46949630975723267,0.5680393576622009,0.5776081085205078,0.5581566095352173,0.5953142642974854,0.6212990283966064,0.5532686710357666,0.6289912462234497,0.507889986038208,0.6126573085784912,0.5835738778114319,0.6013182997703552,0.6050316691398621
A,0.6093801259994507,0.7781639695167542,0.5252456665039062,0.7432514429092407,0.4502299427986145,0.6303356885910034,0.40922123193740845,0.5178278088569641,0.3709813952445984,0.44549548625946045,0.4857625365257263,0.5225461721420288,0.48718100786209106,0.44509297609329224,0.5025367736816406,0.5482209324836731,0.5029537677764893,0.5762370228767395,0.5490450263023376,0.5153441429138184,0.554148256778717,0.44217604398727417,0.5534797310829163,0.5746527314186096,0.5430507659912109,0.5788659453392029,0.6070308089256287,0.522709310054779,0.6202543377876282,0.44943949580192566,0.6077622771263123,0.5704315304756165,0.5940607190132141,0.5852211117744446,0.6593133211135864,0.5383402109146118,0.6722300052642822,0.4900519549846649,0.6569688320159912,0.573165774345398,0.6429173946380615,0.5943688154220581
A,0.6079716086387634,0.7919241189956665,0.5180376172065735,0.7491954565048218,0.43909314274787903,0.629980206489563,0.39425691962242126,0.5132393836975098,0.3528670072555542,0.4384235143661499,0.47742417454719543,0.5158688426017761,0.47675904631614685,0.431715190410614,0.4925004541873932,0.541186511516571,0.4961259067058563,0.5750939846038818,0.5453558564186096,0.5064100623130798,0.5490154027938843,0.4284129738807678,0.5479233860969543,0.5679896473884583,0.540123462677002,0.5798370242118835,0.6083663702011108,0.515325665473938,0.6206310987472534,0.43626946210861206,0.6057866215705872,0.5642798542976379,0.592120349407196,0.5860408544540405,0.6638612747192383,0.5343825221061707,0.6765992641448975,0.48372745513916016,0.657702624797821,0.5723327398300171,0.64203280210495,0.5971911549568176
A,0.6435030102729797,0.8519644737243652,0.543487548828125,0.806898832321167,0.4517262578010559,0.6704819798469543,0.3985503315925598,0.5386418104171753,0.35107123851776123,0.45316827297210693,0.4901618957519531,0.5367047190666199,0.49425625801086426,0.44860854744911194,0.5170949697494507,0.5746961832046509,0.5165279507637024,0.6085270643234253,0.5675742626190186,0.523529589176178,0.5765990018844604,0.4386759400367737,0.5809201002120972,0.6028172373771667,0.5644606351852417,0.6109630465507507,0.6399463415145874,0.5324163436889648,0.65837562084198,0.4496920108795166,0.6473482847213745,0.5944879651069641,0.6251696348190308,0.6113399863243103,0.7025140523910522,0.5519701838493347,0.7200486660003662,0.4976569414138794,0.7041342854499817,0.5975157022476196,0.6841061115264893,0.6202882528305054
A,0.6663466095924377,0.8826151490211487,0.560327410697937,0.8296497464179993,0.46516913175582886,0.676698625087738,0.4125249981880188,0.5342918634414673,0.36321696639060974,0.44097384810447693,0.5068044662475586,0.5329489707946777,0.5180626511573792,0.4447636604309082,0.5406650304794312,0.5822659134864807,0.5371279120445251,0.6138401031494141,0.591856062412262,0.5195122361183167,0.6056526899337769,0.43629664182662964,0.6077956557273865,0.6126458048820496,0.5886303782463074,0.6180925369262695,0.6707959771156311,0.5316071510314941,0.693909227848053,0.4490354061126709,0.6788838505744934,0.6042180061340332,0.6535314321517944,0.6202784180641174,0.7380843162536621,0.5554015636444092,0.7592138051986694,0.5040581226348877,0.7399622797966003,0.6111853122711182,0.7163799405097961,0.6333364248275757
A,0.6707660555839539,0.9057042598724365,0.5623655319213867,0.8593468070030212,0.468823105096817,0.7045382261276245,0.41518837213516235,0.556573748588562,0.3607642352581024,0.463514506816864,0.50657719373703,0.5524412989616394,0.5177603363990784,0.4629879593849182,0.5408930778503418,0.6030346155166626,0.5387420654296875,0.6320648193359375,0.5944922566413879,0.5404166579246521,0.6080566644668579,0.4601101279258728,0.6084586977958679,0.6406671404838562,0.5898386240005493,0.6329656839370728,0.6749705076217651,0.5493833422660828,0.6988538503646851,0.46933063864707947,0.6808541417121887,0.6295342445373535,0.6558469533920288,0.6359997391700745,0.7444133758544922,0.570379376411438,0.7677502036094666,0.5190243124961853,0.7460874319076538,0.630908727645874,0.7212495803833008,0.6518334746360779
A,0.6137246489524841,0.8778015375137329,0.5126585364341736,0.8398000001907349,0.4211362898349762,0.7020454406738281,0.36918020248413086,0.567736029624939,0.32035088539123535,0.4859037697315216,0.45434439182281494,0.5669065713882446,0.4576411843299866,0.4869699478149414,0.47971785068511963,0.6127766370773315,0.4804694652557373,0.6370022296905518,0.5353860259056091,0.5534284114837646,0.5404631495475769,0.4769306778907776,0.5452544689178467,0.6386126279830933,0.5337706804275513,0.6355396509170532,0.6116617918014526,0.5615022778511047,0.6268186569213867,0.4870930314064026,0.6186937689781189,0.6311556696891785,0.6009754538536072,0.6374526619911194,0.6788657307624817,0.5827319622039795,0.6945160031318665,0.5339604616165161,0.6787813305854797,0.6344512701034546,0.6591154336929321,0.6559120416641235
A,0.5382513999938965,0.8343987464904785,0.43993687629699707,0.8047948479652405,0.35933613777160645,0.6909887790679932,0.3161894977092743,0.5811096429824829,0.2732098400592804,0.514886200428009,0.3882385492324829,0.5827403664588928,0.3775181770324707,0.5186156034469604,0.39926081895828247,0.6198711395263672,0.40929272770881653,0.6359695792198181,0.4578720033168793,0.5691347718238831,0.44842883944511414,0.5046098828315735,0.45584240555763245,0.636093020439148,0.45793408155441284,0.6373729109764099,0.5235718488693237,0.5732108950614929,0.5205663442611694,0.5087424516677856,0.5152723789215088,0.634475588798523,0.5132414102554321,0.6458938121795654,0.583204984664917,0.5879237651824951,0.58211749792099,0.546574592590332,0.5675755739212036,0.6340681314468384,0.5606985092163086,0.6555194854736328
A,0.5127277970314026,0.7956955432891846,0.42995452880859375,0.7725255489349365,0.3620007634162903,0.6724489331245422,0.32689979672431946,0.5770798921585083,0.2920854091644287,0.5174610018730164,0.3922324776649475,0.5805314183235168,0.37930163741111755,0.5246992707252502,0.39566534757614136,0.6132490038871765,0.4061673581600189,0.6293608546257019,0.44940605759620667,0.570978045463562,0.4385901987552643,0.5187451839447021,0.4418565034866333,0.630415678024292,0.4466713070869446,0.6285081505775452,0.5039607882499695,0.5747610926628113,0.49950069189071655,0.5204630494117737,0.49213576316833496,0.6268300414085388,0.49369409680366516,0.6331890225410461,0.5551222562789917,0.5862999558448792,0.5543617606163025,0.5490481853485107,0.5399712920188904,0.6232559084892273,0.5368413329124451,0.6395222544670105
A,0.4966685175895691,0.8015538454055786,0.4208908677101135,0.7847299575805664,0.3602479100227356,0.6936958432197571,0.3285734951496124,0.6116607189178467,0.2955177426338196,0.5627626776695251,0.385979026556015,0.6072191596031189,0.3716752827167511,0.5705785155296326,0.3897739052772522,0.6480464935302734,0.39971911907196045,0.6574966907501221,0.4363829493522644,0.5977052450180054,0.42463964223861694,0.5618914365768433,0.4313504099845886,0.6599181890487671,0.43624347448349,0.6562272906303406,0.4856044054031372,0.6014817357063293,0.4786631166934967,0.5654444694519043,0.4753671884536743,0.6588397026062012,0.47724851965904236,0.6603782773017883,0.5321530103683472,0.6120120286941528,0.5283671617507935,0.5887818932533264,0.5176325440406799,0.6558100581169128,0.5156717896461487,0.6678155064582825
A,0.4814148545265198,0.7988859415054321,0.4144924283027649,0.7872273921966553,0.35955023765563965,0.7039622664451599,0.33136072754859924,0.6304565072059631,0.3012468218803406,0.5876516103744507,0.38220125436782837,0.6200847625732422,0.3684421181678772,0.5964003205299377,0.3855736255645752,0.6681627035140991,0.3951217830181122,0.6747296452522278,0.42853638529777527,0.6096569299697876,0.414809912443161,0.5868532657623291,0.42126643657684326,0.6770236492156982,0.42779114842414856,0.6743859648704529,0.4738020896911621,0.6132509708404541,0.4641263782978058,0.5916371941566467,0.46114328503608704,0.6763813495635986,0.4648257791996002,0.6774630546569824,0.5159932971000671,0.6232287287712097,0.5094501376152039,0.614653468132019,0.49955764412879944,0.6738045811653137,0.4991530776023865,0.6816458106040955
A,0.457830011844635,0.8022258281707764,0.3977429270744324,0.7935284376144409,0.34755176305770874,0.7203075885772705,0.3202853798866272,0.6562262177467346,0.2924923598766327,0.619585394859314,0.36600440740585327,0.6430031061172485,0.35422182083129883,0.6224873065948486,0.36784014105796814,0.682949423789978,0.37560388445854187,0.6938682794570923,0.40773263573646545,0.6302973031997681,0.39557719230651855,0.6135290265083313,0.40262606739997864,0.692831814289093,0.4085088074207306,0.6923733353614807,0.4497319459915161,0.6308666467666626,0.4408218264579773,0.6167349815368652,0.44000065326690674,0.6904365420341492,0.44277501106262207,0.6914789080619812,0.49003320932388306,0.6383787989616394,0.48292917013168335,0.6330329775810242,0.4755973517894745,0.685028612613678,0.47529682517051697,0.6920267939567566
A,0.45869654417037964,0.7846887111663818,0.39937084913253784,0.7762848734855652,0.3511370122432709,0.704299807548523,0.32491335272789,0.6431969404220581,0.2970622777938843,0.6090192198753357,0.37214356660842896,0.6337206959724426,0.3599487245082855,0.611851692199707,0.37263086438179016,0.6693902015686035,0.37980765104293823,0.6772100329399109,0.4118882715702057,0.6235201954841614,0.40029093623161316,0.6020357608795166,0.40571850538253784,0.6785524487495422,0.41180068254470825,0.6779778003692627,0.4515577554702759,0.6251661777496338,0.44276049733161926,0.6030749082565308,0.44022464752197266,0.6761727333068848,0.4435800313949585,0.6796303987503052,0.489796906709671,0.6325858235359192,0.4831050634384155,0.6187306046485901,0.4745226502418518,0.6692851185798645,0.473745197057724,0.6781725883483887
A,0.45589113235473633,0.7603458166122437,0.39868226647377014,0.753625750541687,0.3512875437736511,0.6864213347434998,0.3256623148918152,0.6267313361167908,0.2997693717479706,0.5918524265289307,0.3716225326061249,0.6201175451278687,0.3599638044834137,0.5940561890602112,0.3730148673057556,0.6501138210296631,0.3798826038837433,0.6577745676040649,0.4105580449104309,0.6095420718193054,0.39948856830596924,0.5847740769386292,0.4050183892250061,0.6586936712265015,0.40998363494873047,0.6584383845329285,0.4488166570663452,0.6103023290634155,0.4405740201473236,0.5862127542495728,0.43831518292427063,0.656717836856842,0.44060781598091125,0.6601830124855042,0.48511821031570435,0.6158819794654846,0.47844985127449036,0.6022565960884094,0.47119152545928955,0.6509886384010315,0.47075721621513367,0.6592007875442505
